AngFreqX,AngFreqY,AngFreqZ,AmpX,AmpY,AmpZ,MedJerkX,MedJerkY,MedJerkZ,LabelCol
0.39840637450193,0.39840637450193,0,2.85127263529458,2.71854626966457,3.10490344328793,0.116024999999997,-11.0436500000001,-12.5617999999998,Squat
0.398406374502071,0.398406374502071,0,3.13209577219177,2.74477469895288,3.49399688676324,5.1713750000001,14.6354499999999,6.80792499999997,Squat
0.39840637450193,0.39840637450193,0,3.57147412468655,2.91256172514963,3.8078194189484,14.2275499999999,12.794625,0.199174999999974,Squat
0.398406374501992,0.398406374501992,0,3.07433398253588,2.74359836937069,3.25492336570536,7.53272500000001,14.674075,-18.75515,Squat
0.398406374502001,0.398406374502001,0,2.44614212356287,2.81057990775011,2.59603105996516,2.16755000000004,5.15384999999999,-8.84577499999999,Squat
0.39850853122998,0.39850853122998,0,2.93921189366813,2.77408666722886,3.15026097975947,-65.23435,-18.9348,-8.39295000000002,Squat
0.379434642382835,0.379434642382835,0,3.02765144585842,2.82052466098301,3.14742685574206,-2.36412182617185,-4.05197500000001,-1.72060000000002,Squat
0.379434642382835,0.379434642382835,0,2.84626619475758,2.90379888404899,2.9985359384148,6.96509999999999,1.56135000000006,3.61580000000007,Squat
0.398406374502001,0.398406374502001,0,2.51543377063688,2.66546030382902,2.6512594109801,11.55305,12.836625,11.751375,Squat
0.398406374502001,0.398406374502001,0,2.84645390517208,2.94331135439608,3.06861860695893,1.99917499999998,-5.02955,-17.143125,Squat
0.398406374502071,0.398406374502071,0,3.03321168880287,2.84652964921083,3.13799299354937,-0.972974999999998,-6.47695000000001,-20.5401999999998,Squat
0.39840637450193,0.39840637450193,0,2.67706997410603,2.69752637234567,2.59830539457555,2.07774999999998,-8.71105000000002,1.82702499999996,Squat
0.39840637450193,0.39840637450193,0,2.82226966721915,2.89898526666659,2.97745137823673,-20.914425,-5.51520000000001,-1.89275000000002,Squat
0.398406374502071,0.398406374502071,0,3.01688753811571,2.7986965314632,2.87872592040916,5.479425,17.701525,11.635375,Squat
0.39840637450193,0.39840637450193,0,2.62435408068624,2.8419726224239,2.57199028220365,0.434924999999978,-1.06569999999984,10.0886499999999,Squat
0.398406374501992,0.398406374501992,0,2.59761894220118,2.76739195244141,2.77057323586588,-11.570925,5.63915,3.69319999999999,Squat
0.398406374502001,0.398406374502001,0,2.92807504255148,2.75884221087142,2.96817777177078,-2.45900000000001,5.88240000000001,0.554674999999999,Squat
0.199203187250983,0.199203187250983,0,2.59299910977948,3.02845904913513,2.61086223967013,0.602125000000009,-9.20997500000002,-12.3485,Squat
0.199203187251,0.199203187251,0,3.03176576297484,2.80082531393106,3.01577094059732,5.298625,3.316425,-3.50190000000001,Squat
0.398406374502001,0.398406374502001,0,2.79821194909466,2.857986455751,2.94331756569904,14.8611750000001,32.580575,24.4637,Squat
0.379434642382835,0.379434642382835,0,3.1047995007201,2.69822363560039,3.10863543946413,11.182575,16.3094250000001,10.4857,Squat
0.199152135067919,0.199152135067919,0,2.79335696680392,2.97465594856831,3.15617879918279,1.38169999999997,0.161724999999979,-14.4778249999999,Squat
0.398406374502071,0.398406374502071,0,2.88580748831494,2.7070081284816,2.81948105241508,-8.22095317382803,0.999999999999979,-5.99795000000002,Squat
0.39840637450193,0.39840637450193,0,2.4993804444898,2.79197262968678,2.68622996260742,10.871975,8.35345000000016,0.296474999999979,Squat
0.39840637450193,0.39840637450193,0,2.88425670079227,2.89361747841436,2.90441509428031,-1.78045000000002,0.506024999999988,6.21172500000011,Squat
0.398406374502071,0.199203187251036,0,2.98292522993439,2.671067127231,3.12147957776914,7.26085317382799,7.9630750000001,3.77914682617191,Squat
0.199203187250965,0.39840637450193,0,2.66568639430461,2.94329482218487,2.75122645268828,-8.33390000000001,-11.9754750000001,2.76260000000015,Squat
0.199203187250996,0.199203187250996,0,2.8648460220822,2.96642264181484,2.85910732308489,-3.25235,11.06575,15.9352,Squat
0.199203187251,0.199203187251,0,2.75884600053559,2.71698495652326,2.87305723869902,-6.37675,9.47612499999999,8.87737499999999,Squat
0.199203187251,0.199203187251,0,2.70410126962323,3.03695548375813,2.89954800138757,10.961775,-21.45705,-21.135225,Squat
0.199203187250965,0.199203187250965,0,2.81652327177842,2.91704820889385,2.88781636362453,2.42204999999998,-4.56095000000002,0.161724999999979,Squat
0.199203187251,0.199203187251,0,2.92259911257706,2.6264715530627,2.8747908788076,-15.8138,0.951349999999973,12.978,Squat
0.199203187251,0.199203187251,0,2.87492867303806,2.92296026436189,3.05620296878315,2.13764999999997,10.247025,-14.0262,Squat
0.199203187250965,0.199203187250965,0,2.67878206466365,2.90948687721751,2.83968860507965,-12.3485,6.72437499999992,27.2879000000001,Squat
0.199203187251036,0.199203187251036,0,2.91650213912517,2.89153058030881,3.04384978675388,16.5364999999999,9.45995000000011,-21.416725,Squat
0.199203187250965,0.199203187250965,0,3.03507496339697,2.71368983715848,0.805462140766722,2.72889999999998,-14.58715,-12.6291749999998,Squat
0.189717321191482,0.189717321191482,0,2.99874208880976,2.86639215299312,3.17238159693922,-18.3959,24.38055,23.85665,Squat
0.199203187250965,0.199203187250965,0,3.28406304348024,2.9873720719743,3.56654705853641,-37.223,2.94969999999997,-27.39595,Squat
0.398406374502071,0.199203187251036,0,2.81506643972466,2.85862974604031,3.00468797135731,-27.4820249999998,-13.096925,3.58212499999998,Squat
0.199203187250996,0.199203187250996,0,3.15440654479272,2.8529552744671,3.15347999996024,-15.851225,5.4034,12.412925,Squat
0.398406374501983,0.398406374501983,0,2.78204033577517,2.9161598635216,2.746588090389,24.8296,16.357225,5.28109999999999,Squat
0.199203187251,0.199203187251,0,3.01091995547126,2.76369986732562,3.13397256973132,-9.97712499999999,-2.56259999999997,6.26154999999997,Squat
0.18971732119145,0.18971732119145,0,2.59423311709414,2.81180787507818,2.85700878378108,5.87609999999998,-12.221275,-8.35552500000002,Squat
0.398406374502001,0.199203187251,0,3.14835779994272,3.03312938175456,3.20362784828024,-0.00372500000000997,-1.19,5.55427499999999,Squat
0.199203187251,0.199203187251,0,3.02569158022594,2.77526490189498,3.14007092976998,11.1077250000001,-1.84407500000003,9.93522500000001,Squat
0.398406374502071,0.199203187251036,0,3.35426465331326,2.96125223066557,3.32477796682441,-0.814975000000029,-0.191224999999884,1.1746749999999,Squat
0.199203187250965,0.199203187250965,0,2.74606486918152,2.89997179511045,2.75247428349904,-9.49810000000011,9.58464999999995,18.0196000000002,Squat
0.189717321191418,0.189717321191418,0,3.17732890244686,2.96404378517202,3.40118183715317,-12.66285,-14.7957718261718,-14.553475,Squat
0.39840637450193,0.199203187250965,0,2.83366901925181,2.77552361983702,2.9636717577655,22.5477,-0.238675000000033,-1.81042500000002,Squat
0.398406374502071,0.398406374502071,0,2.89339579361616,2.95860372344384,3.024257682175,-2.68235000000002,2.08149999999998,6.35017499999992,Squat
0.39840637450193,0.39840637450193,0,2.84552385936559,2.63028760770669,3.02886632611682,26.12525,-20.6873500000001,12.4911750000001,Squat
0.398406374502001,0.398406374502001,0,2.7843736298828,2.90069460400242,2.76262956052541,-6.541775,2.86735,-0.0178750000000005,Squat
0.398406374501965,0.199203187250983,0,2.74030267525543,2.60402432840883,2.88208490245317,23.9473,2.81869999999998,-77.995325,Squat
0.199203187251,0.199203187251,0,2.69091024224986,2.96830775521213,2.77481317470822,-5.39172500000002,-8.98797499999998,4.05737500000001,Squat
0.199203187251,0.199203187251,0,3.0480235278018,2.79574250066905,3.15359225012872,9.79340000000002,5.59052500000001,-8.46152499999999,Squat
0.199203187251,0.199203187251,0,2.62813850694253,2.95476114309078,2.812366253445,1.87072499999994,16.7996250000001,12.9563750000001,Squat
0.189717321191418,0.189717321191418,0,3.05133124859261,2.83770599397976,3.15855504280575,-44.475425,-25.05705,30.4737,Squat
0.199203187251036,0.199203187251036,0,2.55282599240476,2.93507391598096,2.78742879437154,-0.852399999999842,5.38587499999998,2.69147499999998,Squat
0.199203187250965,0.199203187250965,0,2.90039582621447,2.8168643561035,3.19473573196766,-9.1572,-6.6689999999999,-29.2121250000001,Squat
0.398304270135909,0.398304270135909,0,2.57723118107085,2.87342867885281,2.71989131990552,-13.3862999999999,-3.96592500000004,4.3418,Squat
0.996015936255178,0.796812749004143,0,3.12732675340156,3.03791333956062,3.25665062857125,145.584325,-121.8832,-42.4808250000003,Stairs
0.199203187250965,0.199203187250965,0,1.98880637295885,0.25478576017735,2.29565015051697,0.839074999999978,-5.54595000000038,-2.12099999999946,Stairs
0.199203187250965,1.19521912350579,0,5.30468994949872,3.41832255547882,4.89363397991931,63.2966999999995,82.2585249999999,8789.70195,Stairs
0.199203187251,1.195219123506,0.796812749004001,3.47806545984452,4.57405600862222,5.28680929066738,55.1378499999998,54.6434999999996,-125.143875,Stairs
2.589641434263,1.394422310757,0.199203187251,2.16128695343412,3.31816714645369,7.52133765378253,25.4804000000001,60.4701249999999,-109.43285,Stairs
0.796812749004001,1.195219123506,0.199203187251,6.77623885847777,3.37298903517669,4.30264116144628,4.20215,0.15305000000001,6.54594999999976,Stairs
0.199203187251,0.996015936255001,0.796812749004001,3.73482168771715,3.70660234004352,5.18698706921952,-59.0101999999999,-67.4314000000002,44.7340999999994,Stairs
0.398406374502001,1.394422310757,0.199203187251,3.08067383591789,3.52020310970048,5.45039113458633,42.8230250000001,62.292575,-34.2641249999999,Stairs
0.398406374502001,1.195219123506,0,0.974634800897424,3.29699317480013,3.03177738979215,-15.8137999999999,-0.953425000000685,12.6337249999999,Stairs
0.398406374502071,1.19521912350621,0.199203187251036,2.86089881965869,3.48910998793457,2.93452948509342,-348.620475,-233.0383,38.4371499999999,Stairs
0.597609561753107,0.996015936255178,0.796812749004143,3.62206597509565,4.12695227490032,5.76833290539308,21.6645250000003,11.2461999999995,-54.3137250000006,Stairs
0.796812749003859,0.996015936254824,0,3.43083669686519,3.30307695216521,2.89396833970922,-80.4090249999996,1.27947499999976,8.20257500000015,Stairs
0.199203187250996,0.996015936254979,0,4.07197968179896,3.09395844112445,4.26616293212698,-28.5074,-22.7181999999997,60.523725,Stairs
0.796812749004001,0.796812749004001,0,1.56128411861575,3.25150973813781,3.06813381606148,61.26095,9028.7103,65.65805,Stairs
0.996015936255001,0.996015936255001,0,3.50013486001447,3.08435332088219,3.48290680407835,165.914975,-7.4470249999999,-60.8447249999998,Stairs
0.797017062459889,0.797017062459889,0,3.42967603888272,3.31210799795847,3.57218210627095,-99.7862749999997,-23.4075749999999,11.70905,Stairs
0.796812749004001,0.796812749004001,0,4.19811276132532,3.2309615683453,3.66605881301512,23.6853249999998,4467.0872,-28.0920249999999,Stairs
0.597609561753001,0.796812749004001,0,3.76599004370498,3.39364582700725,2.96975709658545,60.568625,50.3186749999999,55.98815,Stairs
0.948586605957088,0.569151963574253,0,5.50743786913576,2.86806681034795,3.63809747879633,-102.016975,64.7898499999998,-59.3254000000004,Stairs
0.597609561752895,0.796812749003859,0,1.673978047584,3.15493815327783,3.4360630823483,-61.47715,-77.043975,-123.6994,Stairs
0.796812749003859,1.39442231075675,0,5.45105587905873,3.36917990327763,2.763757681106,-288.162025,-117.8911,116.4874,Stairs
0.39840637450193,1.39442231075675,0.199203187250965,4.20760220336596,3.49154509653018,6.11504295585826,-2.23327500000003,-8.53517499999983,-25.7007249999999,Stairs
0.758869284765702,0.948586605957128,0.758869284765702,3.17168204015065,4.07059894681495,5.14097041076294,153.872525,8843.1046,1.17212499999957,Stairs
0.996015936254957,1.59362549800793,0,6.79893267901489,3.08438201456616,7.04404791064226,-3.15012500000031,-43.872925,55.5453749999999,Stairs
0.199203187250983,1.59362549800786,0,4.84711289988475,3.21097013930393,2.99064985416898,100.347575,21.17055,17.9559999999999,Stairs
0.18971732119145,1.32802124834015,0,4.88307432347094,3.72035703069996,6.67535667736258,6.66077499999966,-17.8271000000001,5.99959999999999,Stairs
0.199203187251,1.394422310757,0.199203187251,2.44655450907437,4.11356792444421,5.96797210532201,-116.5439,19.1647250000005,138.589325,Stairs
0.199203187251,1.394422310757,0,3.80073517198662,3.41090617082317,6.52126473790296,751.516775,624.10925,-166.067575,Stairs
0.199203187251,1.394422310757,0,1.69897629888933,3.27499381265573,4.99016015427126,-13.0831499999998,10.2495749999997,-58.9137500000005,Stairs
0.597609561752987,0.996015936254979,0,3.27263843491946,3.45337732317183,3.21176910864036,96.0486,0.775474999999859,14.7751000000001,Stairs
0.996015936255001,0.996015936255001,0,3.71318866168832,3.06474452950524,4.349547137566,13.1164499999998,-13.7069250000001,-181.56035,Stairs
0.996015936255001,0.796812749004001,0,3.87635768938615,3.42693115900411,3.53911446092627,76.51795,-15.5754750000006,91.590425,Stairs
0.948586605957088,0.948586605957088,0,2.9966792018586,2.94400438070027,3.29087258950233,9.41997499999969,-33.1074000000001,-8.69232499999963,Stairs
0.996015936255001,0.996015936255001,0,3.24798103428873,3.38769569665235,3.16942615270777,-30.005475,-338.374275,-185.819128173828,Stairs
0.996015936254824,0.996015936254824,0,3.29981373439814,3.64574965096924,3.0720410525467,-39.4872031738281,3.23037499999987,-107.85445,Stairs
0.597609561752895,0.597609561752895,0,3.34927804396729,2.9139659811795,4.00014427794081,-34.6071999999998,-69.02065,35.9822500000002,Stairs
0.597609561753107,0.597609561753107,0,3.01311742658484,3.15607916465134,3.83342131089637,11.8927500000005,-32.3293999999999,22.0125499999996,Stairs
0.597609561753107,0.796812749004143,0,4.05262511132653,3.01571718288739,3.72740786321833,5.19127499999996,137.3394,29.3099,Stairs
0.199203187251036,1.39442231075725,0,0.748914819229111,3.26409041601101,3.90831141113278,-2.63077500000035,4.32669682617197,2.8224499999995,Stairs
0.597609561752987,0.996015936254979,0.796812749003983,3.95525018802866,4.84229719768534,4.93915104387093,-334.498175,101.63455,8450.668225,Stairs
0.199203187251,0.996015936255001,0,2.85093207850702,3.0554705883362,3.74375870039033,39.642125,-33.7801749999995,108.397925,Stairs
0.597456405203758,0.796608540271677,0.796608540271677,3.93446924770952,2.94395229328447,4.71959306851726,55.014,22.1285749999995,4.24074999999977,Stairs
0.199203187251,0.796812749004001,0,1.95355083316779,3.36708629842796,3.06687356472675,-63.5831999999998,-42.2675250000002,-236.321075,Stairs
0.398406374502001,0.796812749004001,0.796812749004001,4.75043832808863,3.44344933440364,2.93263951931448,-15.9185749999996,8.0727750000003,44.18065,Stairs
0.189717321191418,0.75886928476567,0.379434642382835,2.44876915695798,3.75379556867298,4.43391109476031,36.8754500000002,-28.583425,-33.560225,Stairs
0.199203187251036,0.796812749004143,0,1.42275730544235,3.58154877037827,3.78791301946204,-8.27695000000004,23.015475,26.810075,Stairs
0.199203187251036,0.796812749004143,0,1.62254430150787,3.99170211997186,4.53707704144759,37.2732999999998,21.0433249999996,-20.5215000000001,Stairs
0.199203187250965,1.19521912350579,0,7.43077522743165,3.17841196440018,6.30821130895347,-135.737775,-18.0000500000004,24.7544250000004,Stairs
0.199203187250965,0.996015936254824,0.199203187250965,3.95774546895449,3.47330653092224,3.94586468207612,-115.963025,-290.2689,14.614175,Stairs
0.948586605957088,0.948586605957088,0,2.86835750409143,3.09597613819317,3.07596122933563,-52.5407250000004,-5.53765000000004,27.7560000000003,Stairs
1.79282868525868,0.996015936254824,0.199203187250965,3.50043584047909,3.48720153267582,2.18828294360903,-8928.31325,12.8777999999999,65.211875,Stairs
0.796812749004001,0.796812749004001,0,4.49251638910433,3.49884322721087,4.64630714203724,0.202925000000231,1.29937500000024,16.03625,Stairs
0.796812749004001,0.796812749004001,0,3.357578383289,3.03399867146219,5.91338910627311,-1.67280000000005,-13.7302,4.99294999999993,Stairs
0.597609561753001,0.796812749004001,0.199203187251,3.34770491702866,3.76857228941318,4.19363585617679,22.8582999999995,53.2105750000004,-1.4436750000006,Stairs
0.796812749004143,0.796812749004143,0,3.39112721573166,3.63260905134501,4.42824521694333,-2.83950000000015,-8917.8762,-8940.81345,Stairs
0.796812749003859,0.796812749003859,0,3.33618272213095,3.14913475201186,4.24462369417093,10.9119499999998,-3.05402499999996,-1.82537499999977,Stairs
0.569151963574253,0.75886928476567,0.75886928476567,3.14820808964501,3.28685005672238,3.56886711587847,-13.8390999999997,16.9817999999999,-1.97132500000006,Stairs
0.75886928476567,0.75886928476567,0,2.60483247306372,3.11012839076393,2.98202419342537,-22.9323000000004,-26.3231250000001,-9.96844999999986,Stairs
0.569151963574253,0.75886928476567,1.51773856953134,3.80823354957516,3.57610495209878,4.02910111894989,-16.4324500000001,0.497350000000085,-12.116475,Stairs
0.569151963574253,0.75886928476567,0,3.04883815904177,3.84185041562543,3.84316267449821,110.6761,82.5308749999996,11.9908750000002,Stairs
