AngFreqX,AngFreqY,AngFreqZ,AmpX,AmpY,AmpZ,JerkX,JerkY,JerkZ,LabelCol
0.199203187251036,0.199203187251036,0,3.04808108892383,2.96897337785506,3.0622711397021,1.99999999999996,-45.8796,-28.96475,Squat
0.199203187250965,0.199203187250965,0,2.73598370821165,2.87677470634377,2.62694628839819,-37.3922,-53.7757,-44.8767,Squat
0.199203187250965,0.199203187250965,0,2.9553926488732,2.91082381274062,2.83173470218219,-14.74435,-29.65335,-59.25425,Squat
0.398406374502071,0.199203187251036,0,2.85094289370999,3.25461897494894,2.97915643077842,-32.0259,-10.6204,-1.42954999999998,Squat
0.189717321191424,0.189717321191424,0,3.22102489592166,2.87913775119759,3.09380402535603,-74.4327,-43.2226,-0.434100000000015,Squat
0.189717321191426,0.189717321191426,0,2.82160679439341,3.10956247042193,2.7547312118754,-27.0862,-6.504,-34.8101,Squat
0.189717321191434,0.189717321191434,0.189717321191434,3.26720483832702,2.54177760958819,3.01515773775189,-21.52525,-38.9116,-19.0928,Squat
0.189717321191418,0.189717321191418,0,2.93532198735382,2.8895622904551,2.82700063353262,-37.6018,-53.86545,-55.6917,Squat
0.189717321191418,0.189717321191418,0,3.14274586569281,2.9904623233492,2.90793030799805,-29.571,-56.05845,-28.33605,Squat
0.199203187251,0.199203187251,0,2.9839992574813,2.92778897017229,2.92421844271789,-59.44885,-25.9335500000001,-14.0782,Squat
0.398406374502001,0.199203187251,0,3.12700987937931,3.02550248162311,2.98306616987721,-7.43205,-12.1921,-6.65370000000001,Squat
0.199203187251036,0.199203187251036,0,3.2753604971543,3.05959494300779,2.99291787114374,1.99999999999996,-11.2042,-13.8013,Squat
0.199203187250965,0.199203187250965,0,2.78657510884678,2.973091977438,2.81914151724463,-11.556,-26.95895,-56.1632,Squat
0.199203187250965,0.199203187250965,0,3.29916343682838,2.87818947226149,2.97699347643829,-73.93125,-68.75205,-60.826,Squat
0.199203187251036,0.199203187251036,0,2.82326935479251,2.93595860602978,2.78097045701553,-24.88575,-31.1652,-27.00385,Squat
0.199203187250965,0.199203187250965,0,3.17955150703371,3.08803938772875,2.97510651100072,-7.79129999999997,-12.81335,-9.84204999999996,Squat
0.199203187250996,0.199203187250996,0,3.03639290156947,2.82852326621845,2.84357563583536,-28.64295,-20.7244,-8.53229999999998,Squat
0.199203187250991,0.199203187250991,0,2.90063093261515,2.94119576384194,2.83901816794467,-17.4612,-18.87575,-34.6829,Squat
0.199203187251,0.199203187251,0,2.62172672362548,2.85960600858504,2.6384208278534,-26.93645,-13.96595,2.00000000000005,Squat
0.199203187251,0.199203187251,0,2.80483782367823,2.94117875531792,2.71616519045374,-0.0599000000000002,-13.97345,-6.80335000000003,Squat
0.199203187250965,0.199203187250965,0,2.95046254220998,3.05280341176421,2.91928218024164,-19.1377000000001,-38.7769,-38.8442,Squat
0.199203187251,0.199203187251,0,2.90813688839548,2.4952259759997,2.77258410360913,1.99999999999996,1.99999999999996,-4.25864999999996,Squat
0.199203187250965,0.199203187250965,0,2.96285494878568,2.9220151050705,2.86193514208032,-18.18715,-40.79765,-36.28455,Squat
0.199203187250965,0.199203187250965,0,2.48343081259203,2.78497366887699,2.49313522939513,-56.38775,-34.30865,1.99999999999996,Squat
0.199203187251036,0.199203187251036,0,3.19457849804768,3.08533833242525,3.0362423172999,-29.30155,-50.2505,-54.9133,Squat
0.199203187250965,0.199203187250965,0,2.83595644931798,2.7057397910272,2.78717852029093,-10.6878,1.99999999999996,-79.6419,Squat
0.199203187251036,0.199203187251036,0,2.93717912528191,2.89280520584531,2.92946158994228,-75.1512,-55.0929,-53.00475,Squat
0.199203187250965,0.199203187250965,0,3.22042109543009,3.02745480807906,3.04042582542432,1.99999999999996,1.99999999999996,-25.85125,Squat
0.199203187250996,0.199203187250996,0,2.96385921523828,2.69579358402346,2.83080087779189,-15.5152,-30.8733,-5.90525,Squat
0.199203187251,0.199203187251,0,2.67195933429307,2.80451206640589,2.68812534732715,-12.70855,-26.73445,-53.2892,Squat
0.398406374502001,0.398406374502001,0,3.31064909033987,3.08752158062937,3.1656557578763,-5.58335,-23.77805,-29.27165,Squat
0.199203187251,0.199203187251,0,3.07857487336446,2.35641423946496,2.84731899888373,-15.46285,-26.36765,-23.6508,Squat
0.189717321191418,0.189717321191418,0,3.26749336676318,3.05395973340765,2.95893997022785,-46.23885,-33.88205,-54.89085,Squat
0.189717321191418,0.189717321191418,0,3.08220316264365,2.93380404116168,2.94168943160743,-54.7711,-12.86575,-23.1344,Squat
0.189717321191418,0.189717321191418,0,2.53832845491256,2.88360220989268,2.57851946239481,-29.5186,-21.0612,-13.00045,Squat
0.189717321191418,0.189717321191418,0,2.60807303388874,2.80825774468683,2.58910086253785,-22.2138,-21.0163,-14.5872,Squat
0.189717321191418,0.189717321191418,0,2.89972434580462,2.7967947790777,2.72341526386422,-12.85075,-9.84205,-1.60915000000001,Squat
0.199203187250965,0.199203187250965,0,2.87545702298152,2.8358131288286,2.83032345851102,-50.11575,-8.914,1.99999999999996,Squat
0.199203187251036,0.199203187251036,0,2.91056068578067,2.8672025312633,2.76985791880929,-61.1703,-42.81845,-50.9166,Squat
0.199203187250965,0.199203187250965,0,3.1274711621645,2.93906306786011,2.87002827721037,-5.15675,-12.2296,-21.6974,Squat
0.199203187250996,0.199203187250996,0,2.74133602059982,2.91796494317138,2.63777030588785,-20.1556,-15.26825,-17.85785,Squat
0.199203187251,0.199203187251,0,2.8943160902458,3.03862470714956,2.80154601776414,-6.02499999999999,-1.60170000000002,-6.29439999999999,Squat
0.199203187251,0.199203187251,0,3.09492259240962,3.03920279503137,2.85550651579912,1.99999999999996,2.05000000000002,-10.22375,Squat
0.597609561753001,0.199203187251,0,2.27034796256863,2.90531951357668,2.76819098948235,-140.96935,-75.63025,-93.6976500000001,Squat
0.199152135067955,0.199152135067955,0,2.30926555532242,0.00778598359408855,1.4062142962928,-41.1569,-34.1066,-10.104,Squat
0.199203187251,0.199203187251,0,3.00030621975804,2.71949522248517,2.84136611164283,-42.4592,-22.23625,-1.63165000000003,Squat
0.199203187250965,0.199203187250965,0,1.52164878705143,0,0.173932338750287,-18.92815,-6.5863,-7.0354,Squat
0.199203187250965,0.199203187250965,0,3.04189731803367,3.06533569674104,2.89222139103094,-50.69205,-87.7625,-48.02765,Squat
0.199203187251036,0.199203187251036,0,3.56038748226212,2.94917611987699,2.99522154404963,-29.7656,-38.9564999999999,-1.14510000000001,Squat
0.199203187250965,0.199203187250965,0,2.97106304380796,3.05684781788082,2.88175817908292,-14.72935,-40.85755,-28.9049,Squat
0.39840637450193,0.39840637450193,0,2.65707658406072,2.76350033535049,2.57516084234842,-6.32434999999996,-2.86655000000007,-1.87109999999999,Squat
0.398406374502071,0.398406374502071,0,3.1149433607172,2.79710200683173,3.17934690770782,-41.2243,-28.4633,-9.2358,Squat
0.39840637450193,0.39840637450193,0,2.85127263529458,2.71854626966457,3.10490344328793,-20.5897,-73.25015,-47.2567,Squat
0.398406374502071,0.398406374502071,0,3.13209577219177,2.74477469895288,3.49399688676324,-45.07125,-43.5295,-11.6982,Squat
0.39840637450193,0.39840637450193,0,3.57147412468655,2.91256172514963,3.8078194189484,-5.546,1.99999999999996,-12.25205,Squat
0.398406374501992,0.398406374501992,0,3.07433398253588,2.74359836937069,3.25492336570536,-10.71775,-33.29825,-71.8057,Squat
0.398406374502001,0.398406374502001,0,2.44614212356287,2.81057990775011,2.59603105996516,-46.658,-22.07905,-61.6942,Squat
0.39850853122998,0.39850853122998,0,2.93921189366813,2.77408666722886,3.15026097975947,-133.1182,-48.59645,-20.70195,Squat
0.379434642382835,0.379434642382835,0,3.02765144585842,2.82052466098301,3.14742685574206,-8.0607,-10.35845,-10.3509499999999,Squat
0.379434642382835,0.379434642382835,0,2.84626619475758,2.90379888404899,2.9985359384148,-64.7778,-40.03425,-20.73935,Squat
0.398406374502001,0.398406374502001,0,2.51543377063688,2.66546030382902,2.6512594109801,0.531399999999993,-7.51435,-13.6591,Squat
0.398406374502001,0.398406374502001,0,2.84645390517208,2.94331135439608,3.06861860695893,1.26490000000001,-20.52985,-51.22345,Squat
0.398406374502071,0.398406374502071,0,3.03321168880287,2.84652964921083,3.13799299354937,-7.81375000000001,-48.55155,-80.51755,Squat
0.39840637450193,0.39840637450193,0,2.67706997410603,2.69752637234567,2.59830539457555,-33.6575,-31.0379500000001,-19.88615,Squat
0.39840637450193,0.39840637450193,0,2.82226966721915,2.89898526666659,2.97745137823673,-49.12035,-21.03125,-15.98675,Squat
0.398406374502071,0.398406374502071,0,3.01688753811571,2.7986965314632,2.87872592040916,-44.46505,-45.8721,-17.01215,Squat
0.39840637450193,0.39840637450193,0,2.62435408068624,2.8419726224239,2.57199028220365,-87.8149000000001,-71.4239500000001,-13.12025,Squat
0.398406374501992,0.398406374501992,0,2.59761894220118,2.76739195244141,2.77057323586588,-25.35725,-8.67445,-14.5123,Squat
0.398406374502001,0.398406374502001,0,2.92807504255148,2.75884221087142,2.96817777177078,-9.22830000000001,-23.25415,-14.6545499999999,Squat
0.199203187250983,0.199203187250983,0,2.59299910977948,3.02845904913513,2.61086223967013,-26.4949,-38.02095,-27.2134,Squat
0.199203187251,0.199203187251,0,3.03176576297484,2.80082531393106,3.01577094059732,-4.4233,-10.2911,-20.13315,Squat
0.398406374502001,0.398406374502001,0,2.79821194909466,2.857986455751,2.94331756569904,-35.65585,-55.8414,-32.53485,Squat
0.379434642382835,0.379434642382835,0,3.1047995007201,2.69822363560039,3.10863543946413,-74.4776,-43.83635,1.99999999999996,Squat
0.199152135067919,0.199152135067919,0,2.79335696680392,2.97465594856831,3.15617879918279,-17.6258,-52.9299,-35.22175,Squat
0.398406374502071,0.398406374502071,0,2.88580748831494,2.7070081284816,2.81948105241508,-67.9362,-55.96115,-53.60355,Squat
0.39840637450193,0.39840637450193,0,2.4993804444898,2.79197262968678,2.68622996260742,-55.4073,-46.2987500000001,-4.34844999999999,Squat
0.39840637450193,0.39840637450193,0,2.88425670079227,2.89361747841436,2.90441509428031,-49.1952,-8.39004999999999,-29.5785,Squat
0.398406374502071,0.199203187251036,0,2.98292522993439,2.671067127231,3.12147957776914,-4.38590000000001,0.830749999999991,-12.15475,Squat
0.199203187250965,0.39840637450193,0,2.66568639430461,2.94329482218487,2.75122645268828,-17.67075,-40.5058,-25.492,Squat
0.199203187250996,0.199203187250996,0,2.8648460220822,2.96642264181484,2.85910732308489,-22.3635,2,-10.0067,Squat
0.199203187251,0.199203187251,0,2.75884600053559,2.71698495652326,2.87305723869902,-14.50485,-7.92604999999997,-1.53430000000001,Squat
0.199203187251,0.199203187251,0,2.70410126962323,3.03695548375813,2.89954800138757,-20.26035,-46.8975,-60.1,Squat
0.199203187250965,0.199203187250965,0,2.81652327177842,2.91704820889385,2.88781636362453,-15.50025,-16.2188,-14.3476499999999,Squat
0.199203187251,0.199203187251,0,2.92259911257706,2.6264715530627,2.8747908788076,-34.0916,-29.84045,1.99999999999996,Squat
0.199203187251,0.199203187251,0,2.87492867303806,2.92296026436189,3.05620296878315,-91.6769,-78.4369,-36.0076,Squat
0.199203187250965,0.199203187250965,0,2.67878206466365,2.90948687721751,2.83968860507965,-83.6461,-6.46654999999994,-14.35515,Squat
0.199203187251036,0.199203187251036,0,2.91650213912517,2.89153058030881,3.04384978675388,-51.52285,-74.3429,-41.51615,Squat
0.199203187250965,0.199203187250965,0,3.03507496339697,2.71368983715848,0.805462140766722,-51.76235,-46.08915,-35.20675,Squat
0.189717321191482,0.189717321191482,0,2.99874208880976,2.86639215299312,3.17238159693922,-47.2268,1.99999999999996,1.99999999999996,Squat
0.199203187250965,0.199203187250965,0,3.28406304348024,2.9873720719743,3.56654705853641,-79.5521,-56.43265,-90.92095,Squat
0.398406374502071,0.199203187251036,0,2.81506643972466,2.85862974604031,3.00468797135731,-62.77945,-40.2588,-12.38675,Squat
0.199203187250996,0.199203187250996,0,3.15440654479272,2.8529552744671,3.15347999996024,-55.85635,-63.7375,2.05,Squat
0.398406374501983,0.398406374501983,0,2.78204033577517,2.9161598635216,2.746588090389,2.05000000000002,2.04999999999997,-13.71145,Squat
0.199203187251,0.199203187251,0,3.01091995547126,2.76369986732562,3.13397256973132,-86.3704,-13.1277,-4.63290000000001,Squat
0.18971732119145,0.18971732119145,0,2.59423311709414,2.81180787507818,2.85700878378108,-7.47694999999999,-36.2546,-86.37785,Squat
0.398406374502001,0.199203187251,0,3.14835779994272,3.03312938175456,3.20362784828024,-7.2524,-1.62415000000005,-8.21045,Squat
0.199203187251,0.199203187251,0,3.02569158022594,2.77526490189498,3.14007092976998,-97.82905,-64.1416,-2.55965000000002,Squat
0.398406374502071,0.199203187251036,0,3.35426465331326,2.96125223066557,3.32477796682441,-3.69735,-3.77965,-3.5925,Squat
0.199203187250965,0.199203187250965,0,2.74606486918152,2.89997179511045,2.75247428349904,-81.745,-18.0824,0.232049999999995,Squat
0.189717321191418,0.189717321191418,0,3.17732890244686,2.96404378517202,3.40118183715317,-32.03335,-47.92285,-27.4679,Squat
0.39840637450193,0.199203187250965,0,2.83366901925181,2.77552361983702,2.9636717577655,-37.19015,-26.5623,-34.26375,Squat
0.398406374502071,0.398406374502071,0,2.89339579361616,2.95860372344384,3.024257682175,-24.5714,-39.12115,-41.00725,Squat
0.39840637450193,0.39840637450193,0,2.84552385936559,2.63028760770669,3.02886632611682,-64.1491,-45.8422,-57.60025,Squat
0.398406374502001,0.398406374502001,0,2.7843736298828,2.90069460400242,2.76262956052541,-18.771,-23.68075,-23.0296,Squat
0.398406374501965,0.199203187250983,0,2.74030267525543,2.60402432840883,2.88208490245317,-24.5714,-20.08075,-98.38295,Squat
0.199203187251,0.199203187251,0,2.69091024224986,2.96830775521213,2.77481317470822,-53.07215,-37.25005,-28.1789,Squat
0.199203187251,0.199203187251,0,3.0480235278018,2.79574250066905,3.15359225012872,1.99999999999996,-47.35405,-52.38355,Squat
0.199203187251,0.199203187251,0,2.62813850694253,2.95476114309078,2.812366253445,-9.84204999999998,-14.9015,-5.85280000000001,Squat
0.189717321191418,0.189717321191418,0,3.05133124859261,2.83770599397976,3.15855504280575,-117.9472,-55.36235,-43.9112,Squat
0.199203187251036,0.199203187251036,0,2.55282599240476,2.93507391598096,2.78742879437154,-15.3955,-12.1173,-64.26885,Squat
0.199203187250965,0.199203187250965,0,2.90039582621447,2.8168643561035,3.19473573196766,-21.51775,-32.51985,-117.8499,Squat
0.398304270135909,0.398304270135909,0,2.57723118107085,2.87342867885281,2.71989131990552,-57.06885,-26.0758,-18.015,Squat
0.996015936255178,0.796812749004143,0,3.12732675340156,3.03791333956062,3.25665062857125,-263.84135,-310.8436,-329.41995,Stairs
0.199203187250965,0.199203187250965,0,1.98880637295885,0.25478576017735,2.29565015051697,-22.9548000000008,-16.7801000000011,-17.8952999999993,Stairs
0.199203187250965,1.19521912350579,0,5.30468994949872,3.41832255547882,4.89363397991931,-17424.372,-17791.46865,-81.3783000000001,Stairs
0.199203187251,1.195219123506,0.796812749004001,3.47806545984452,4.57405600862222,5.28680929066738,2,1.67655000000053,-281.2202,Stairs
2.589641434263,1.394422310757,0.199203187251,2.16128695343412,3.31816714645369,7.52133765378253,-69.7849000000001,-80.6448,-429.674,Stairs
0.796812749004001,1.195219123506,0.199203187251,6.77623885847777,3.37298903517669,4.30264116144628,1.16009999999989,-45.1910499999997,-20.23045,Stairs
0.199203187251,0.996015936255001,0.796812749004001,3.73482168771715,3.70660234004352,5.18698706921952,-193.97415,-505.7009,-451.41625,Stairs
0.398406374502001,1.394422310757,0.199203187251,3.08067383591789,3.52020310970048,5.45039113458633,-17494.9652,-237.98265,-532.8844,Stairs
0.398406374502001,1.195219123506,0,0.974634800897424,3.29699317480013,3.03177738979215,-48.25965,-17947.0925,2.05000000000002,Stairs
0.398406374502071,1.19521912350621,0.199203187251036,2.86089881965869,3.48910998793457,2.93452948509342,-17339.6632,-16996.67395,-17768.6037,Stairs
0.597609561753107,0.996015936255178,0.796812749004143,3.62206597509565,4.12695227490032,5.76833290539308,-39.8246999999998,-143.91825,-120.52935,Stairs
0.796812749003859,0.996015936254824,0,3.43083669686519,3.30307695216521,2.89396833970922,-17939.0168,-169.1782,-124.57095,Stairs
0.199203187250996,0.996015936254979,0,4.07197968179896,3.09395844112445,4.26616293212698,-241.2533,-179.0801,-167.890850000001,Stairs
0.796812749004001,0.796812749004001,0,1.56128411861575,3.25150973813781,3.06813381606148,-17969.63565,2,-17915.39595,Stairs
0.996015936255001,0.996015936255001,0,3.50013486001447,3.08435332088219,3.48290680407835,2.00000000000005,-96.8411500000002,-199.25065,Stairs
0.797017062459889,0.797017062459889,0,3.42967603888272,3.31210799795847,3.57218210627095,-315.10225,-96.0776999999993,-17207.74995,Stairs
0.796812749004001,0.796812749004001,0,4.19811276132532,3.2309615683453,3.66605881301512,-38.8592000000003,1.99999999999996,-164.4031,Stairs
0.597609561753001,0.796812749004001,0,3.76599004370498,3.39364582700725,2.96975709658545,-143.4093,-255.204300000001,-296.421100000001,Stairs
0.948586605957088,0.569151963574253,0,5.50743786913576,2.86806681034795,3.63809747879633,-17730.0364,-24.6687,-17823.764,Stairs
0.597609561752895,0.796812749003859,0,1.673978047584,3.15493815327783,3.4360630823483,-291.36165,-325.513100000001,-249.5161,Stairs
0.796812749003859,1.39442231075675,0,5.45105587905873,3.36917990327763,2.763757681106,-17821.75065,-17835.90375,-17899.11725,Stairs
0.39840637450193,1.39442231075675,0.199203187250965,4.20760220336596,3.49154509653018,6.11504295585826,-17921.54065,-94.4011500000002,-103.3301,Stairs
0.758869284765702,0.948586605957128,0.758869284765702,3.17168204015065,4.07059894681495,5.14097041076294,2.05,-131.8608,-670.0591,Stairs
0.996015936254957,1.59362549800793,0,6.79893267901489,3.08438201456616,7.04404791064226,-553.4366,-17864.7188,-17615.1054,Stairs
0.199203187250983,1.59362549800786,0,4.84711289988475,3.21097013930393,2.99064985416898,2.00000000000005,1.03285,-15.1559999999989,Stairs
0.18971732119145,1.32802124834015,0,4.88307432347094,3.72035703069996,6.67535667736258,-363.90825,-258.0409,-189.05685,Stairs
